Motion/Activity index,EtCO2,PVI,RR,FiO2,SNR,PRV,oximetry
-0.8595024590555063,-0.44255251534694395,0.18291127387802758,-0.5536597510506406,-0.12578130708592689,0.7943931984708057,-0.5608555325106486,0.0
0.714145393887494,-1.3043195374857381,0.4093263371250115,0.6947427246296607,0.024080011317283496,0.3844163158354309,-0.7009591997197877,1.0
-0.11315832873990264,0.0631664044473859,-0.4719171943083568,0.12029842612661946,-0.33689616422540913,0.33375568016638835,0.3257203725635793,0.0
0.22710501207488282,0.5901571100465149,-0.054283430786203096,-0.9588533985321247,-0.22804731879889686,0.8473419517979931,-0.3359741244754595,1.0
0.19743352107381287,-0.8757523396516644,0.8765249168507722,1.0209262567801638,-0.8933956074886787,-0.40470593406760946,1.731047850199337,1.0
-0.5326266493546671,-0.22941825674577784,-0.7344946366722399,-0.23548642965512143,0.3410898460259159,-0.0058518301176606535,-0.6692983962069841,0.0
-0.5998040042027472,0.06549857655878895,-0.04459356667934684,-0.07215340660442159,1.3727025379201983,-1.0097808154309218,1.4211511099860634,0.0
0.25650132198197934,0.0963668263394476,-0.6401121611459127,-0.33236796937109314,0.5059950527243683,-0.41824562956054145,-0.5372809003247695,1.0
0.3812417318759669,0.8488834576330728,1.0153324750034773,0.7300753398843716,0.9467181099828356,-0.30144678413831766,-0.09586425768460895,1.0
0.21382223438237763,0.3394638111328261,-0.9458487863427899,0.33000446117122795,-0.19610534527061124,0.20017239262878653,-0.35661553644332183,1.0
-0.3183730516880299,0.17925201709406147,-0.5079828029874536,-0.2659040251210732,-0.2583223621228849,-0.06273946036644225,-0.3176450024897138,0.0
0.6483406100360098,0.7000395847195237,0.44815129469029036,-0.27617310419021296,-1.0078823550919527,-0.2200828188618635,0.7329879642843584,1.0
-0.5868440058829212,-0.8148099334385952,-0.6936683194406575,0.23998345327981999,-1.2835919316312183,0.11303298563116163,0.9095973344605346,0.0
-0.5411158596571598,0.35275659785220925,0.47839738138916404,0.17921969770272805,1.0935902562881552,-0.29430245600901295,-0.011715489266810056,1.0
0.22519994931296092,0.7864276840762855,0.42370076313588817,0.9665444073210236,1.3450254061336535,0.28139186679448686,-0.6869352972605406,1.0
1.278133343472602,0.7487874405321074,1.9891463734072887,0.045495227999368906,-0.8198398156433052,-0.7877468753329424,1.1626498057190475,1.0
0.32110244455772097,0.6309530466121867,-1.0853611600181912,-0.20048278317299512,0.6407246649592352,-1.0572752264398646,0.3283753370234478,1.0
1.4407503000124464,-0.5862430120099936,1.2018664876259342,0.5059921632923721,0.2066007815243457,-1.124287664806528,0.46290098081290976,1.0
-0.4870102972884723,0.1535024505259288,0.11474301723042853,-0.45509524452651784,0.28151997429875714,-1.2578488666711363,-0.06545519787155962,1.0
0.4831254596108295,1.1659536931367858,-0.5755780978738378,0.40394086992652856,-0.19849322731373656,0.0006542622296935179,-0.8896967425504125,1.0
-0.6553632859360956,-0.23402873800832327,0.3100607562160653,-0.5070077345815732,0.7460285017085757,-0.7800088308314888,0.514283429735075,0.0
-0.5798654530646026,0.6120621395911813,0.22600853360883383,-0.6322218892399509,0.5377042425890108,0.66361219704889,1.6975983224295916,1.0
1.4916795323020657,0.10125685114862297,-1.6090896672019648,-0.6496928552629267,-1.2692181386373869,-0.5283656711147339,0.3069627061820906,1.0
0.43679050963459315,-1.3386702486206385,0.13279091265251378,1.1770468635833682,-1.6134777929799977,-1.8472339428955007,0.09791285942191011,1.0
-1.5469681938524629,-0.7645571074902171,-0.8156839710182302,0.3307508717923463,-1.2507907605682937,0.08939918693075155,-0.6517864140069073,0.0
0.046310079776693935,-0.1973373866432409,-1.030824652792421,0.6501718779151892,-0.5694990534034644,0.6493737926473742,0.08322285821795913,0.0
-0.1661468568241126,-0.019871546378068164,-0.42608259573628326,-0.24730978037187396,-1.3329020002388352,-1.3324001138134884,0.41561007144814277,1.0
-0.3824849343816727,-0.5642028717647586,-0.12024012209933008,0.0065294411105386585,-0.17978471070317345,-1.1752145851844904,-1.5420162429320488,0.0
-0.06581521649410572,0.4919308301447558,-0.3297221357597048,-0.6625877756241393,1.1084930266909176,0.2865424601411068,-0.7802235282849614,1.0
0.12026768101512667,0.13600213301547665,0.19840197098151757,0.18595561418166556,-0.6285022362227137,1.4831313768338925,-1.4913602284393415,1.0
-0.0532810265387432,0.1386851157366748,0.004298006602493402,0.06597327002403675,-0.9521273452547179,0.22138350878983742,-0.8055170232635065,1.0
1.8489716631380075,0.5670413897639924,1.3599421507212734,0.46733565912091735,0.023528899355983752,-0.3295249050933279,0.3596836881891229,1.0
-0.6146412236272135,0.5945866506603336,0.05520834062089959,-0.05087602997065068,0.9535529935401975,-0.05768354319403764,1.7494263140814421,0.0
-1.1224056326790384,-0.4449503901782791,-0.6775840224799095,-0.2211772892348013,-1.1340462611654354,-1.6640177113756396,-0.46743696036880333,0.0
0.01750294232760022,-0.4393667282578047,-0.31484611331309265,-0.2297072070799938,0.10178373557566545,-1.4128116339247396,-0.8486904248884609,0.0
0.06312024931193282,-0.24954905068664296,-0.1624470463725359,-0.11111729383351142,-0.576969302720735,-0.16615531478713802,-0.5436286123557887,0.0
0.5565045515504429,0.6515741778452724,-0.14371497459934124,-0.6547539427781643,0.6898551926218515,0.7370580407769923,-0.9372910399651626,0.0
0.17546551212372855,0.669859377065093,-0.7053459206450983,-0.508748350072578,0.028775936945417115,0.8727121228443646,0.2408420396919323,1.0
-0.2686698428293272,-0.3906508449808964,-0.10097124798628833,-0.6880036022357119,-0.15674652829620514,-0.2256328028972732,0.5681003078298206,0.0
0.6581203286731404,0.23831799876988088,0.17837081906347024,-0.12640526982597503,-1.2729583681703014,-0.009461886236660428,-1.216563322690668,1.0
-0.5002893398520584,-0.3716476120472344,-1.3479746752899004,-0.05676494446128674,0.03456616534746206,-0.43625875734223774,0.17907748976389337,0.0
-1.3374597347841062,-0.97753049029843,0.6904367407341944,0.3088714799002561,0.41070087281493595,-0.7663543102815719,-0.48854227312384035,0.0
-0.08498352892521666,-0.131917872627228,-2.3518260006370006,1.0411584882580296,-0.43414642497451406,-0.5999667230806005,0.551139414846154,0.0
0.6322433524864771,0.4157330587159549,-0.1575558194726316,0.2471693809712178,-0.07759412691413661,-0.19519643991656405,-0.18368310827099257,1.0
0.21524271302406633,-0.15879038717672625,-0.6052263598286067,0.020056603977892554,0.7261377192985455,1.2522998443696294,-0.4892383632070911,0.0
-0.02807106919360411,0.001702317492190198,-0.23266115917183414,-0.6384944678976557,-0.6602475382088836,-0.5133753269686123,0.6150345549628577,1.0
0.12026355046361145,-1.2336093409990172,0.16579010919651188,1.9737274265029021,-1.8246898532051572,0.7120001388057804,-0.09878031762557245,1.0
-0.09003534222893878,0.6723987925665321,-0.4856616113970288,-0.9452001700935825,1.4207639795852574,-0.16752558667145762,-0.5125222436678237,1.0
-0.2836136443094354,-0.16261601401600806,0.5068267350186582,-0.4370868975065486,1.2386464094655243,1.083972372407914,-0.3091512314618181,0.0
-0.7305613564722395,-0.38436618003776646,-0.611711205139517,-0.05768335464156488,-0.266896717802647,-1.1991533487197399,-0.5813924868856399,1.0
0.3275646360464671,0.2649866289514439,-0.8764135627532397,-0.20980745760780758,0.6322215869647132,-1.006835301213084,-0.12762092216604165,1.0
1.5723242447279406,-0.20550978673687878,1.154351474172387,0.2571796630549957,1.0289356091225494,0.01307408061527996,0.7746720075524157,1.0
1.018440651616978,-0.9379984187829505,0.9731572694286429,0.6528487659595132,-0.16612365735422766,0.5388326948895202,0.29977847296847043,1.0
-0.32449004352233096,0.3294785804674097,0.565897345282316,-0.25612101571996765,0.7579159865393195,1.0337644740954592,0.524610426863897,0.0
-1.3282905305884205,-1.0032859183993947,0.8696224016069138,1.1734100756722279,-0.14256364308119907,-0.43225659637145336,-0.8177595885319421,0.0
0.031281221119182155,0.5074863712008552,-0.18941123448802175,-1.0322668606750576,-0.4116869028745624,-0.04874261289181293,-0.6615152035043,1.0
-0.4922753150301041,-0.6138652920523356,-0.9767071743986385,0.2614303214628762,-0.39828415521439425,0.7214405270308982,0.6714409406414991,0.0
-0.21915429449894758,-0.2381173418911229,0.4015007827875746,-0.5590885268318965,0.7862747511117707,-0.7556799624648457,-0.05586558251755566,0.0
-1.5860627274080294,-0.9749258976147118,0.09763007614193334,1.464132496457178,0.6997966373214348,-0.8195874487744801,0.3532608593466118,0.0
-0.44670459773786614,0.24413454359059775,-0.5777815020725802,-0.3600487359434437,-0.17949886145392724,0.20485754526280672,-0.5000139262292784,0.0
0.5450350954804347,0.23391537067476756,0.09401748297047174,0.3498962942447813,-0.3082251460921798,-0.17222869834622004,0.7524510643276459,1.0
-0.21469716288912527,0.18252659050289882,-0.3919543842884747,0.128747529085178,-0.008679321454806713,0.9456555855354325,0.371895112651151,0.0
0.05611087514982101,-0.7779906564277667,-0.6940736356895023,0.5825293185168126,-0.5886039255297962,-0.1594610190268474,0.36412380583674897,0.0
0.35849631067413096,0.3500460477954931,-0.2963073989356172,-1.7708595364983235,0.9252383945642346,1.2070323516936248,-1.5303609278036276,1.0
-0.06032057676530523,0.10699582338810892,0.18712420140938035,-0.6821252981856558,0.6609645245988368,0.47243450345125626,-1.217455334723748,1.0
-0.2644335951251211,0.07151168496414495,0.02047417126555825,-0.8693412750211337,1.2674821668913017,-0.24380370122446626,1.1980754676505332,1.0
-1.0573513870271465,-1.0054479770444062,-0.19421450498511073,-0.28437882280607213,-1.1798668730860145,-0.1806443174043719,0.6782677950736271,0.0
-0.333587644648503,1.028815492836305,-0.08865880511826307,0.2630751841064292,-0.08932194555605043,0.11936785685088976,1.591412228117441,0.0
1.0895323284995915,-0.7658056992013311,1.2591781046172297,0.5430089031913415,0.34523025561758774,-1.0286286256706212,0.5163772276626817,1.0
0.678362309214152,-0.3600415356532212,0.33121579737062884,1.4513175428572176,-0.486508788775773,-0.8929257071994696,-0.4381708800529279,1.0
-0.5378041213852922,-0.5069157000500556,-0.7111940140961697,-0.14566933694278014,-0.680292995496105,0.3332715824411364,-0.3300960511698122,0.0
-0.06819662900881983,-0.005268600042583535,-0.053486959494879124,-0.47548053745534474,-0.3512217358545999,-0.9713845306385996,-0.30475419408372023,1.0
0.9735241633745778,-0.4937438993268443,0.8139622940800618,0.5883257582015866,-0.049563486406517775,-0.8010596742232197,0.8761395154461732,1.0
0.5523043354831767,0.8387111478419501,-0.8317967090254212,-0.5876958647987596,-1.5677957955674704,-0.08791337137449913,0.7050344145558849,1.0
0.7614503787522983,0.7195025876519624,1.3869380472892576,-0.3910178217604018,-0.7207279857274782,-0.34979100818895403,1.567489535007741,1.0
0.5987105514669663,0.9570886857461581,0.16852920153898168,-0.6381580493953938,-1.156069572137833,0.7275867318197072,0.404251919397769,1.0
-0.9001856787305065,-0.2624920203030911,0.35856587561220243,-0.07578410446853817,0.12445121152833125,0.8286308120194423,-1.5577611700524652,0.0
-0.039091740521099816,0.2649543617677302,-0.5058419014398865,0.10131621775961144,-1.0368609424210724,0.03587755399885226,0.25510480967457044,0.0
0.4943846628977259,-0.9956996286836411,0.688529760027919,0.5969551001573918,0.039709733109937244,0.30396916456278245,0.5077153237421672,1.0
0.3338176938695825,-0.9489638057895647,0.7441713652523264,0.6308668505460294,-0.6683924274549354,1.5482812761165998,1.822498534156676,1.0
0.315144284618286,1.2359937538233001,0.5110188307452397,-1.6912403164794119,-0.20249331146233365,-0.2953054570328484,0.8540029517112059,1.0
-0.567084098641271,-0.46479114853200026,-0.7268683144781904,-0.3377968206183508,-0.282089222025739,0.4930497885040689,0.3003401131999304,0.0
1.6127338605886627,-1.1517760870605473,1.1685169932797446,0.17471199200102147,0.5491106518329255,-0.06963711526678909,0.4459751478016748,1.0
0.11267366814036732,0.7468457288517877,-0.7369850572156155,-0.7824202645471358,-0.5307838518547516,1.0309570619406099,0.43408638451381765,1.0
0.009377479768633325,-0.221868132590134,-0.8495369529136471,-0.4930224859476348,-0.20043999344866809,0.23818185084683088,0.3895263044237842,0.0
-0.7649096051322324,-0.6281309789207083,-1.045772436152536,0.30286075800612977,-0.7477721238370646,0.10725985386633119,0.6454898675633632,0.0
0.38164779204736693,1.09689585826303,0.09281200563176988,0.7996871870975122,0.6438228980624264,0.058289084317457815,-0.4900212077603663,1.0
1.4357100313908802,-0.9245829149742378,1.1282433681199266,0.22965944411633035,0.26336972198503805,-1.3069808800707665,0.9722112028616711,0.0
-0.041915487657474944,0.33873145021124285,-0.516312411006656,-0.8956908849362062,0.6684473629529077,0.15066979945405035,-0.538214657916654,1.0
0.4919216755551413,0.8914062240718683,0.24100899017745725,-1.4440221406095388,0.556608985114768,-0.6827785155417812,-0.6494205976093398,1.0
-0.6516337719537932,0.020868039699251655,-0.07289999100975826,-0.31517897645594317,1.8257467692565446,-0.8569096518134652,0.18585974420854243,0.0
1.0227064094917349,1.7822518526551647,0.0921604856346316,0.4875842252376831,0.31551895886393566,0.3471218648032602,-1.7533104634348633,1.0
-0.1733391625288913,0.7822991898642343,-0.26071467673239096,-0.7303954990476951,-0.10043629074785652,1.0468341658223566,-0.1945166370099714,0.0
-1.0399806837961385,-0.05622497064428775,-0.24395359015639426,-0.11291596223514867,0.07169267109760631,-0.9868917351586234,0.446275184722816,1.0
-0.33771280273558096,0.08300612032352203,-0.880629194271085,-0.5759781381158576,1.1107229540249532,-0.8045955570390476,1.507284892557716,0.0
-0.7100864203419278,0.18171200854435465,-0.3155966914095918,-0.012127515906011351,-0.14430121694626102,-0.7143360804083507,-0.7377934182862654,0.0
1.6048317042157614,0.22172033097774882,1.458180893979078,0.6399201408134727,0.651555861193125,0.23416580158565367,0.29723939452524495,1.0
-0.7747113589162242,-0.17047827012802302,-0.27236913546904984,-0.827161308818131,0.5722688804776707,-0.29332790737317604,0.6160073335508943,1.0
-0.4478074042198889,-0.4581579831868046,-0.5204490840034364,0.37722907186976434,0.8350463820170283,1.256027763917545,-0.6155782585161917,0.0
-0.6158148014307511,-0.05635363677298805,-0.1468199717003368,-0.23519336237654706,0.11082167265875784,-0.4765379684619521,0.06190109589843745,1.0
0.3075506227734525,0.7409523817852888,0.07434238166054667,0.7157578388869871,0.3817865897039856,-0.32063837193788225,-0.0639690171919306,1.0
-1.585779487056339,-0.679245529389702,-0.7223992617041183,-0.04357634920309871,-0.5910710588237537,1.2431535453856366,0.0403451290390919,0.0
-0.7536601558307575,-0.5486243146556073,-0.36625133672026966,0.538053771539905,-0.43139354145733744,0.04000202938820688,0.18042067600877484,0.0
0.9333737817589384,1.1680480481838598,1.297502970362999,0.6433367731467804,0.6488178384642491,-0.12761476806970504,0.0,1.0
-1.0837781439261458,-0.6789567643830817,-0.3151013252270782,-0.11671698108821636,-1.742697291475684,0.5751251456493556,-1.5741998368978312,0.0
-0.3408728693343071,0.45004813433037966,-0.28579444520313946,-0.37439998320785745,0.25156609253368495,0.9992861626204737,-0.17869446504084965,0.0
0.24574380031519713,0.3165442199034727,1.4047366275569377,-0.5657386993269066,-0.016274455659003068,0.09616117886593051,0.4519637106208698,1.0
0.3471842736775769,-1.0707401059663004,1.1408978825787852,0.47962641716120696,0.634037857634939,0.8513988782149782,0.8243330047758637,1.0
-0.536757014613384,-0.462472755150968,-0.7526898973242626,-0.024185306959830344,-0.14054885320868127,0.59538647647911,-0.11833862432533017,0.0
0.15035191510634827,0.04635468904689686,-0.3445168128578249,-0.6164427714776511,-1.1018183304019766,-0.48802635483427925,-0.40610683320723423,1.0
0.9523280865619027,-0.2954511629434654,-0.8345556234657275,-0.6345841296261645,-0.2795877450603961,-0.34077480520702064,-1.177384322095338,1.0
0.321570920921895,-1.0239418061366865,0.3919459696149941,1.116038849174153,-0.9752894692905489,-0.28076800761856363,0.5246142479209238,1.0
-0.5038121299882591,0.3597287105659279,0.2647337483832808,-0.7263704955010432,0.751769974560025,0.3688345532077466,1.0499521834143002,1.0
-1.3729705891520427,-0.8630124315037294,0.9644194270768749,1.147584177699267,-0.10485632313487481,0.2847485680572959,0.09213784946747387,0.0
0.2087176151467225,0.4348731490762904,0.45792480037943856,-0.7819349238161537,0.10715331091561194,-0.1179382941239586,-0.013633675305197303,1.0
0.3560943213801363,0.18697528410288367,0.8573792810108336,0.8789800949170479,1.002729860616416,-0.804691776081395,0.7406548258210176,1.0
-0.4236105060070521,-0.33173793734025303,-1.7221058644517684,-0.11886096699195282,-1.3700415615643686,-0.4532909719256901,-0.19943580782036727,0.0
